100.0,4,117.0,117.0,38.9,23817.875,0.0,0.0,0.0,0,0,1,0,100.0,4,117.0,117.0,38.9,23817.875,2248.322203701661,30.030116328740455,1320.96,0,0,1,0,99.99999999999999,6,116.99999999999999,116.99999999999999,35.8,21112.0859375,0.0,0.0,0.0,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,27.0,16281.60546875,1649.816414405997,97.25404443137553,1198.08,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,27.0,16281.60546875,1797.8722702231494,49.44339683558324,1320.96,0,0,0,1,100.0,4,117.0,117.0,38.9,23817.875,0.0,0.0,0.0,0,0,1,0,71.59999999999998,4,109.47999999999999,109.47999999999999,23.3,16301.765625,0.0,0.0,0.0,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,35.8,21112.0859375,0.0,0.0,0.0,0,1,0,0,71.59999999999998,4,109.47999999999999,109.47999999999999,23.3,16301.765625,3045.350561486857,34.41663529138284,1320.96,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,35.8,21112.0859375,2116.6967244324496,122.22573316339354,1198.08,0,1,0,0,71.59999999999998,4,109.47999999999999,109.47999999999999,23.3,16301.765625,0.0,0.0,0.0,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,27.0,16281.60546875,1748.2534019090494,27.29972353325101,1320.96,0,0,0,1,100.0,4,117.0,117.0,38.9,23817.875,3139.1076496456203,306.859509452331,767.0,0,0,1,0,99.99999999999999,6,116.99999999999999,116.99999999999999,27.0,16281.60546875,1634.9703808293343,93.55106290189751,1198.08,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,27.0,16281.60546875,0.0,0.0,0.0,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,35.8,21112.0859375,1993.2023450728561,94.72679859849339,1198.08,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,35.8,21112.0859375,1897.2402433494185,533.6277623081347,768.0,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,35.8,21112.0859375,0.0,0.0,0.0,0,1,0,0,71.59999999999998,4,109.47999999999999,109.47999999999999,23.3,16301.765625,3094.614631536485,96.56657106725305,1198.08,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,27.0,16281.60546875,0.0,0.0,0.0,0,0,0,1,137513.99999999997,-53160571882.33417
99.99999999999999,7,116.99999999999999,116.99999999999999,54.4,21115.54296875,0.0,0.0,0.0,0,1,0,0,99.9,4,116.98,116.98,42.4,23912.12109375,0.0,0.0,0.0,0,0,1,0,99.99999999999999,7,116.99999999999999,116.99999999999999,54.4,21115.54296875,0.0,0.0,0.0,0,1,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,28.0,16278.80078125,1530.9642747705893,97.37122739116914,1198.08,0,0,0,1,99.99999999999999,5,116.99999999999999,116.99999999999999,28.0,16278.80078125,0.0,0.0,0.0,0,0,0,1,65.99999999999999,4,107.39999999999999,107.39999999999999,23.6,16304.65234375,2890.857360898881,33.877593676332246,1320.96,1,0,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,28.0,16278.80078125,1464.4297958364966,89.40278612520376,1198.08,0,0,0,1,99.9,4,116.98,116.98,42.4,23912.12109375,0.0,0.0,0.0,0,0,1,0,65.99999999999999,4,107.39999999999999,107.39999999999999,23.6,16304.65234375,0.0,0.0,0.0,1,0,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,54.4,21115.54296875,2116.6967244324496,122.22573316339354,1198.08,0,1,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,54.4,21115.54296875,0.0,0.0,0.0,0,1,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,28.0,16278.80078125,1631.0572262902404,32.158910266025984,1320.96,0,0,0,1,99.9,4,116.98,116.98,42.4,23912.12109375,3369.766169001232,402.3949653795337,767.0,0,0,1,0,99.99999999999999,5,116.99999999999999,116.99999999999999,28.0,16278.80078125,1744.80531309538,93.50418971798007,1198.08,0,0,0,1,99.9,4,116.98,116.98,42.4,23912.12109375,3297.726066212236,20.99920725589343,1320.96,0,0,1,0,99.99999999999999,7,116.99999999999999,116.99999999999999,54.4,21115.54296875,1993.2023450728561,94.72679859849339,1198.08,0,1,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,54.4,21115.54296875,1897.2402433494185,533.6277623081347,768.0,0,1,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,54.4,21115.54296875,0.0,0.0,0.0,0,1,0,0,65.99999999999999,4,107.39999999999999,107.39999999999999,23.6,16304.65234375,0.0,0.0,0.0,1,0,0,0,65.99999999999999,4,107.39999999999999,107.39999999999999,23.6,16304.65234375,3229.639955594001,94.8166388676685,1198.08,1,0,0,0,140394.0,-12758537717.845455
99.99999999999999,9,116.99999999999999,116.99999999999999,48.1,21117.015625,0.0,0.0,0.0,0,1,0,0,100.0,4,117.0,117.0,29.5,16303.30078125,1586.6221339743827,98.41806183199205,1198.08,1,0,0,0,99.99999999999999,9,116.99999999999999,116.99999999999999,48.1,21117.015625,0.0,0.0,0.0,0,1,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,31.2,16277.44140625,1421.165610043387,101.26560775497674,1198.08,0,0,0,1,99.99999999999999,5,116.99999999999999,116.99999999999999,31.2,16277.44140625,1348.5241170844788,98.96882174302202,1198.08,0,0,0,1,100.0,4,117.0,117.0,29.5,16303.30078125,1440.9201245439233,22.479597787073914,1320.96,1,0,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,31.2,16277.44140625,1214.3104254831424,95.80878792725439,1198.08,0,0,0,1,99.99999999999999,9,116.99999999999999,116.99999999999999,48.1,21117.015625,0.0,0.0,0.0,0,1,0,0,100.0,4,117.0,117.0,29.5,16303.30078125,1521.5129494226244,94.32056433787555,1198.08,1,0,0,0,99.99999999999999,9,116.99999999999999,116.99999999999999,48.1,21117.015625,2116.6967244324496,122.22573316339354,1198.08,0,1,0,0,99.99999999999999,9,116.99999999999999,116.99999999999999,48.1,21117.015625,0.0,0.0,0.0,0,1,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,31.2,16277.44140625,1238.0683217486708,26.971611245828903,1320.96,0,0,0,1,99.9,2,116.98,116.98,39.6,23909.92578125,3250.1564675039363,442.90515482352004,767.0,0,0,1,0,99.99999999999999,5,116.99999999999999,116.99999999999999,31.2,16277.44140625,1334.396668759789,92.625317519528,1198.08,0,0,0,1,99.9,2,116.98,116.98,39.6,23909.92578125,3211.047319438552,28.56923397872108,1320.96,0,0,1,0,99.99999999999999,9,116.99999999999999,116.99999999999999,48.1,21117.015625,1993.2023450728561,94.72679859849339,1198.08,0,1,0,0,99.99999999999999,9,116.99999999999999,116.99999999999999,48.1,21117.015625,1897.2402433494185,533.6277623081347,768.0,0,1,0,0,99.99999999999999,9,116.99999999999999,116.99999999999999,48.1,21117.015625,0.0,0.0,0.0,0,1,0,0,99.99999999999999,9,116.99999999999999,116.99999999999999,48.1,21117.015625,0.0,0.0,0.0,0,1,0,0,100.0,4,117.0,117.0,29.5,16303.30078125,1582.6146016203413,94.03932523437088,1198.08,1,0,0,0,136089.0,0.0
55.300000000000004,4,102.65,102.65,42.3,23993.13671875,0.0,0.0,0.0,0,0,1,0,99.9,6,116.98,116.98,29.2,17048.03125,1586.6221339743827,98.41806183199205,1198.08,1,0,0,0,55.300000000000004,4,102.65,102.65,42.3,23993.13671875,0.0,0.0,0.0,0,0,1,0,99.99999999999999,6,116.99999999999999,116.99999999999999,27.7,16303.6015625,2147.3479965107545,68.1653277119421,1198.08,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,27.7,16303.6015625,1805.0544977552358,93.9494849651958,1198.08,0,0,0,1,99.9,6,116.98,116.98,29.2,17048.03125,1440.9201245439233,22.479597787073914,1320.96,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,27.7,16303.6015625,2078.7994023977094,96.58219546189218,1198.08,0,0,0,1,99.9,6,116.98,116.98,29.2,17048.03125,0.0,0.0,0.0,1,0,0,0,99.9,6,116.98,116.98,29.2,17048.03125,1521.5129494226244,94.32056433787555,1198.08,1,0,0,0,99.99999999999999,4,116.99999999999999,116.99999999999999,36.2,21112.4140625,2116.6967244324496,122.22573316339354,1198.08,0,1,0,0,99.99999999999999,4,116.99999999999999,116.99999999999999,36.2,21112.4140625,0.0,0.0,0.0,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,27.7,16303.6015625,0.0,0.0,0.0,0,0,0,1,55.300000000000004,4,102.65,102.65,42.3,23993.13671875,2275.770139079776,284.9462742020405,767.0,0,0,1,0,99.99999999999999,6,116.99999999999999,116.99999999999999,27.7,16303.6015625,0.0,0.0,0.0,0,0,0,1,55.300000000000004,4,102.65,102.65,42.3,23993.13671875,0.0,0.0,0.0,0,0,1,0,99.99999999999999,4,116.99999999999999,116.99999999999999,36.2,21112.4140625,1993.2023450728561,94.72679859849339,1198.08,0,1,0,0,99.99999999999999,4,116.99999999999999,116.99999999999999,36.2,21112.4140625,1897.2402433494185,533.6277623081347,768.0,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,27.7,16303.6015625,0.0,0.0,0.0,0,0,0,1,99.9,6,116.98,116.98,29.2,17048.03125,0.0,0.0,0.0,1,0,0,0,99.9,6,116.98,116.98,29.2,17048.03125,1582.6146016203413,94.03932523437088,1198.08,1,0,0,0,139872.0,-31896345526.152058
99.99999999999999,5,116.99999999999999,116.99999999999999,43.1,21114.2109375,0.0,0.0,0.0,0,1,0,0,91.2,6,115.24000000000001,115.24000000000001,58.6,24119.34375,0.0,0.0,0.0,0,0,1,0,99.99999999999999,5,116.99999999999999,116.99999999999999,43.1,21114.2109375,0.0,0.0,0.0,0,1,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,25.2,16303.5234375,0.0,0.0,0.0,0,0,0,1,99.99999999999999,5,116.99999999999999,116.99999999999999,25.2,16303.5234375,2408.3834360290844,93.44950433674306,1198.08,0,0,0,1,100.0,4,117.0,117.0,25.6,17048.05859375,1796.6376126849837,45.494331090538644,1320.96,1,0,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,25.2,16303.5234375,1886.4769017451968,93.56278119787689,1198.08,0,0,0,1,99.99999999999999,5,116.99999999999999,116.99999999999999,25.2,16303.5234375,0.0,0.0,0.0,0,0,0,1,100.0,4,117.0,117.0,25.6,17048.05859375,2128.3008331326128,5.0076184818468725,1198.08,1,0,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,43.1,21114.2109375,2116.6967244324496,122.22573316339354,1198.08,0,1,0,0,91.2,6,115.24000000000001,115.24000000000001,58.6,24119.34375,0.0,0.0,0.0,0,0,1,0,91.2,6,115.24000000000001,115.24000000000001,58.6,24119.34375,2697.4958974427213,482.17320365973586,767.0,0,0,1,0,91.2,6,115.24000000000001,115.24000000000001,58.6,24119.34375,0.0,0.0,0.0,0,0,1,0,91.2,6,115.24000000000001,115.24000000000001,58.6,24119.34375,2135.257277473757,918.3911109345042,767.0,0,0,1,0,99.99999999999999,5,116.99999999999999,116.99999999999999,25.2,16303.5234375,2485.9470443259684,25.92868290366579,1320.96,0,0,0,1,99.99999999999999,5,116.99999999999999,116.99999999999999,43.1,21114.2109375,1993.2023450728561,94.72679859849339,1198.08,0,1,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,43.1,21114.2109375,1897.2402433494185,533.6277623081347,768.0,0,1,0,0,91.2,6,115.24000000000001,115.24000000000001,58.6,24119.34375,2010.9201772170234,693.8175575931574,767.0,0,0,1,0,100.0,4,117.0,117.0,25.6,17048.05859375,0.0,0.0,0.0,1,0,0,0,100.0,4,117.0,117.0,25.6,17048.05859375,2928.1229687230684,95.2267792269461,1198.08,1,0,0,0,140400.0,-53160576061.355774
99.99999999999999,6,116.99999999999999,116.99999999999999,42.8,21114.1484375,0.0,0.0,0.0,0,1,0,0,100.0,5,117.0,117.0,26.9,17051.4765625,0.0,0.0,0.0,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,42.8,21114.1484375,0.0,0.0,0.0,0,1,0,0,100.0,5,117.0,117.0,26.9,17051.4765625,0.0,0.0,0.0,1,0,0,0,99.99999999999999,3,116.99999999999999,116.99999999999999,25.5,16302.94140625,2414.6598963031165,94.49243267890617,1198.08,0,0,0,1,100.0,5,117.0,117.0,26.9,17051.4765625,1796.6376126849837,45.494331090538644,1320.96,1,0,0,0,99.99999999999999,3,116.99999999999999,116.99999999999999,25.5,16302.94140625,2577.311917490653,12.046408266782962,1198.08,0,0,0,1,100.0,6,117.0,117.0,79.7,24120.77734375,0.0,0.0,0.0,0,0,1,0,100.0,5,117.0,117.0,26.9,17051.4765625,2128.3008331326128,5.0076184818468725,1198.08,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,42.8,21114.1484375,2116.6967244324496,122.22573316339354,1198.08,0,1,0,0,100.0,6,117.0,117.0,79.7,24120.77734375,0.0,0.0,0.0,0,0,1,0,100.0,6,117.0,117.0,79.7,24120.77734375,2697.4958974427213,482.17320365973586,767.0,0,0,1,0,100.0,6,117.0,117.0,79.7,24120.77734375,0.0,0.0,0.0,0,0,1,0,100.0,6,117.0,117.0,79.7,24120.77734375,2135.257277473757,918.3911109345042,767.0,0,0,1,0,99.99999999999999,3,116.99999999999999,116.99999999999999,25.5,16302.94140625,2295.063060971367,22.710057608001343,1320.96,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,42.8,21114.1484375,1993.2023450728561,94.72679859849339,1198.08,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,42.8,21114.1484375,1897.2402433494185,533.6277623081347,768.0,0,1,0,0,100.0,6,117.0,117.0,79.7,24120.77734375,2010.9201772170234,693.8175575931574,767.0,0,0,1,0,99.99999999999999,6,116.99999999999999,116.99999999999999,42.8,21114.1484375,0.0,0.0,0.0,0,1,0,0,100.0,5,117.0,117.0,26.9,17051.4765625,2928.1229687230684,95.2267792269461,1198.08,1,0,0,0,140400.0,0.0
100.0,7,117.0,117.0,54.1,24222.36328125,0.0,0.0,0.0,0,0,1,0,100.0,7,117.0,117.0,54.1,24222.36328125,0.0,0.0,0.0,0,0,1,0,99.99999999999999,6,116.99999999999999,116.99999999999999,47.6,21142.17578125,0.0,0.0,0.0,0,1,0,0,100.0,7,117.0,117.0,54.1,24222.36328125,0.0,0.0,0.0,0,0,1,0,99.99999999999999,3,116.99999999999999,116.99999999999999,24.6,16303.15625,3278.9490182635263,93.5901238884954,1198.08,0,0,0,1,100.0,4,117.0,117.0,24.1,17076.4609375,0.0,0.0,0.0,1,0,0,0,99.99999999999999,3,116.99999999999999,116.99999999999999,24.6,16303.15625,3308.4593235124394,93.89089348529899,1198.08,0,0,0,1,100.0,4,117.0,117.0,24.1,17076.4609375,0.0,0.0,0.0,1,0,0,0,100.0,4,117.0,117.0,24.1,17076.4609375,3017.1905744369406,68.1653277119421,1198.08,1,0,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,47.6,21142.17578125,2116.6967244324496,122.22573316339354,1198.08,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,47.6,21142.17578125,0.0,0.0,0.0,0,1,0,0,100.0,7,117.0,117.0,54.1,24222.36328125,1606.5509983817526,740.827501663968,767.0,0,0,1,0,100.0,7,117.0,117.0,54.1,24222.36328125,1608.0990060490803,111.73015705870081,1198.08,0,0,1,0,100.0,7,117.0,117.0,54.1,24222.36328125,1748.2816695215317,246.97114530661713,767.0,0,0,1,0,99.99999999999999,3,116.99999999999999,116.99999999999999,24.6,16303.15625,0.0,0.0,0.0,0,0,0,1,99.99999999999999,6,116.99999999999999,116.99999999999999,47.6,21142.17578125,1993.2023450728561,94.72679859849339,1198.08,0,1,0,0,99.99999999999999,6,116.99999999999999,116.99999999999999,47.6,21142.17578125,1897.2402433494185,533.6277623081347,768.0,0,1,0,0,100.0,7,117.0,117.0,54.1,24222.36328125,1685.9384501069608,882.8455778190596,767.0,0,0,1,0,99.99999999999999,6,116.99999999999999,116.99999999999999,47.6,21142.17578125,0.0,0.0,0.0,0,1,0,0,100.0,4,117.0,117.0,24.1,17076.4609375,3225.477362187431,95.15256335241016,1198.08,1,0,0,0,140400.0,-42528462953.44385
99.99999999999999,5,116.99999999999999,116.99999999999999,25.4,16304.390625,1792.905720529238,96.76578209890218,1198.08,0,0,0,1,99.99999999999999,5,116.99999999999999,116.99999999999999,25.4,16304.390625,2479.182770671296,93.94167276787621,1198.08,0,0,0,1,100.0,4,117.0,117.0,23.4,17094.95703125,0.0,0.0,0.0,1,0,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,46.1,21150.953125,0.0,0.0,0.0,0,1,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,25.4,16304.390625,0.0,0.0,0.0,0,0,0,1,100.0,6,117.0,117.0,67.1,24316.359375,0.0,0.0,0.0,0,0,1,0,99.99999999999999,5,116.99999999999999,116.99999999999999,25.4,16304.390625,0.0,0.0,0.0,0,0,0,1,99.99999999999999,5,116.99999999999999,116.99999999999999,46.1,21150.953125,0.0,0.0,0.0,0,1,0,0,100.0,4,117.0,117.0,23.4,17094.95703125,3200.4995546128976,95.3244316934408,1198.08,1,0,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,46.1,21150.953125,2116.6967244324496,122.22573316339354,1198.08,0,1,0,0,100.0,4,117.0,117.0,23.4,17094.95703125,0.0,0.0,0.0,1,0,0,0,100.0,6,117.0,117.0,67.1,24316.359375,1606.5509983817526,740.827501663968,767.0,0,0,1,0,100.0,6,117.0,117.0,67.1,24316.359375,1608.0990060490803,111.73015705870081,1198.08,0,0,1,0,100.0,6,117.0,117.0,67.1,24316.359375,1748.2816695215317,246.97114530661713,767.0,0,0,1,0,99.99999999999999,5,116.99999999999999,116.99999999999999,25.4,16304.390625,1926.7100672427953,24.924815548100547,1320.96,0,0,0,1,99.99999999999999,5,116.99999999999999,116.99999999999999,46.1,21150.953125,1993.2023450728561,94.72679859849339,1198.08,0,1,0,0,99.99999999999999,5,116.99999999999999,116.99999999999999,46.1,21150.953125,1897.2402433494185,533.6277623081347,768.0,0,1,0,0,100.0,6,117.0,117.0,67.1,24316.359375,1685.9384501069608,882.8455778190596,767.0,0,0,1,0,100.0,6,117.0,117.0,67.1,24316.359375,0.0,0.0,0.0,0,0,1,0,100.0,4,117.0,117.0,23.4,17094.95703125,3176.031378149157,96.36345393694414,1198.08,1,0,0,0,132577.49999999997,-31896347483.08246
99.99999999999999,4,116.99999999999999,116.99999999999999,24.9,16305.45703125,1666.9319246436307,97.53137743622042,1198.08,0,0,0,1,99.99999999999999,4,116.99999999999999,116.99999999999999,24.9,16305.45703125,1800.467813996062,95.25021581890485,1198.08,0,0,0,1,32.5,3,90.92499999999998,90.92499999999998,39.9,17095.2734375,2190.1692356721815,286.4810879060947,767.0,1,0,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,71.4,21152.15625,0.0,0.0,0.0,0,1,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,71.4,21152.15625,0.0,0.0,0.0,0,1,0,0,100.0,6,117.0,117.0,68.3,24316.66015625,0.0,0.0,0.0,0,0,1,0,99.99999999999999,4,116.99999999999999,116.99999999999999,24.9,16305.45703125,1682.2797524318562,22.874113751712393,1320.96,0,0,0,1,99.99999999999999,7,116.99999999999999,116.99999999999999,71.4,21152.15625,0.0,0.0,0.0,0,1,0,0,32.5,3,90.92499999999998,90.92499999999998,39.9,17095.2734375,0.0,0.0,0.0,1,0,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,71.4,21152.15625,2116.6967244324496,122.22573316339354,1198.08,0,1,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,71.4,21152.15625,0.0,0.0,0.0,0,1,0,0,100.0,6,117.0,117.0,68.3,24316.66015625,1606.5509983817526,740.827501663968,767.0,0,0,1,0,100.0,6,117.0,117.0,68.3,24316.66015625,1608.0990060490803,111.73015705870081,1198.08,0,0,1,0,100.0,6,117.0,117.0,68.3,24316.66015625,1748.2816695215317,246.97114530661713,767.0,0,0,1,0,99.99999999999999,4,116.99999999999999,116.99999999999999,24.9,16305.45703125,1501.4452365089016,39.627370903538626,1320.96,0,0,0,1,99.99999999999999,7,116.99999999999999,116.99999999999999,71.4,21152.15625,1993.2023450728561,94.72679859849339,1198.08,0,1,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,71.4,21152.15625,1897.2402433494185,533.6277623081347,768.0,0,1,0,0,100.0,6,117.0,117.0,68.3,24316.66015625,1685.9384501069608,882.8455778190596,767.0,0,0,1,0,100.0,6,117.0,117.0,68.3,24316.66015625,0.0,0.0,0.0,0,0,1,0,32.5,3,90.92499999999998,90.92499999999998,39.9,17095.2734375,0.0,0.0,0.0,1,0,0,0,134810.4,-644.9497845
99.99999999999999,4,116.99999999999999,116.99999999999999,26.8,16307.52734375,1566.0519735855808,70.67304305152534,1198.08,0,0,0,1,99.99999999999999,4,116.99999999999999,116.99999999999999,26.8,16307.52734375,1822.5847465279085,93.51590801395943,1198.08,0,0,0,1,46.8,1,98.368,98.368,21.9,17095.30859375,2270.061371015268,794.8012369974698,767.0,1,0,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,70.9,21150.984375,0.0,0.0,0.0,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,70.9,21150.984375,0.0,0.0,0.0,0,1,0,0,100.0,7,117.0,117.0,72.8,24317.96875,0.0,0.0,0.0,0,0,1,0,99.99999999999999,4,116.99999999999999,116.99999999999999,26.8,16307.52734375,1757.2800835058829,22.389757517898815,1320.96,0,0,0,1,99.99999999999999,8,116.99999999999999,116.99999999999999,70.9,21150.984375,0.0,0.0,0.0,0,1,0,0,100.0,7,117.0,117.0,72.8,24317.96875,0.0,0.0,0.0,0,0,1,0,99.99999999999999,8,116.99999999999999,116.99999999999999,70.9,21150.984375,2116.6967244324496,122.22573316339354,1198.08,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,70.9,21150.984375,0.0,0.0,0.0,0,1,0,0,100.0,7,117.0,117.0,72.8,24317.96875,1606.5509983817526,740.827501663968,767.0,0,0,1,0,100.0,7,117.0,117.0,72.8,24317.96875,1608.0990060490803,111.73015705870081,1198.08,0,0,1,0,100.0,7,117.0,117.0,72.8,24317.96875,1748.2816695215317,246.97114530661713,767.0,0,0,1,0,99.99999999999999,4,116.99999999999999,116.99999999999999,26.8,16307.52734375,1635.0340048100147,41.05309691436088,1320.96,0,0,0,1,99.99999999999999,8,116.99999999999999,116.99999999999999,70.9,21150.984375,1993.2023450728561,94.72679859849339,1198.08,0,1,0,0,99.99999999999999,8,116.99999999999999,116.99999999999999,70.9,21150.984375,1897.2402433494185,533.6277623081347,768.0,0,1,0,0,100.0,7,117.0,117.0,72.8,24317.96875,1685.9384501069608,882.8455778190596,767.0,0,0,1,0,100.0,7,117.0,117.0,72.8,24317.96875,0.0,0.0,0.0,0,0,1,0,99.99999999999999,8,116.99999999999999,116.99999999999999,70.9,21150.984375,0.0,0.0,0.0,0,1,0,0,133794.59999999998,0.0
49.2,3,99.59200000000001,99.59200000000001,37.9,17344.46484375,0.0,0.0,0.0,1,0,0,0,81.30000000000001,4,112.39,112.39,22.5,16395.9453125,2268.6848307852474,11.409714185237688,1198.08,0,0,0,1,49.2,3,99.59200000000001,99.59200000000001,37.9,17344.46484375,2346.5850658376517,139.19382574150805,767.0,1,0,0,0,81.30000000000001,4,112.39,112.39,22.5,16395.9453125,0.0,0.0,0.0,0,0,0,1,99.99999999999999,7,116.99999999999999,116.99999999999999,41.3,21152.13671875,0.0,0.0,0.0,0,1,0,0,100.0,6,117.0,117.0,57.7,24318.125,0.0,0.0,0.0,0,0,1,0,81.30000000000001,4,112.39,112.39,22.5,16395.9453125,0.0,0.0,0.0,0,0,0,1,99.99999999999999,7,116.99999999999999,116.99999999999999,41.3,21152.13671875,0.0,0.0,0.0,0,1,0,0,100.0,6,117.0,117.0,57.7,24318.125,0.0,0.0,0.0,0,0,1,0,99.99999999999999,7,116.99999999999999,116.99999999999999,41.3,21152.13671875,2116.6967244324496,122.22573316339354,1198.08,0,1,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,41.3,21152.13671875,0.0,0.0,0.0,0,1,0,0,49.2,3,99.59200000000001,99.59200000000001,37.9,17344.46484375,0.0,0.0,0.0,1,0,0,0,100.0,6,117.0,117.0,57.7,24318.125,1608.0990060490803,111.73015705870081,1198.08,0,0,1,0,100.0,6,117.0,117.0,57.7,24318.125,1748.2816695215317,246.97114530661713,767.0,0,0,1,0,81.30000000000001,4,112.39,112.39,22.5,16395.9453125,0.0,0.0,0.0,0,0,0,1,99.99999999999999,7,116.99999999999999,116.99999999999999,41.3,21152.13671875,1993.2023450728561,94.72679859849339,1198.08,0,1,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,41.3,21152.13671875,1897.2402433494185,533.6277623081347,768.0,0,1,0,0,100.0,6,117.0,117.0,57.7,24318.125,1685.9384501069608,882.8455778190596,767.0,0,0,1,0,100.0,6,117.0,117.0,57.7,24318.125,0.0,0.0,0.0,0,0,1,0,99.99999999999999,7,116.99999999999999,116.99999999999999,41.3,21152.13671875,0.0,0.0,0.0,0,1,0,0,125682.0,-38275619277.03951
68.10000000000001,5,108.24,108.24,25.7,18123.8359375,2500.775499628787,53.5565187243389,1320.96,1,0,0,0,5.0,2,76.7,76.7,19.3,16483.9296875,0.0,0.0,0.0,0,0,0,1,68.10000000000001,5,108.24,108.24,25.7,18123.8359375,2277.0412718877374,944.6548059815364,767.0,1,0,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,60.0,21218.0078125,0.0,0.0,0.0,0,1,0,0,5.0,2,76.7,76.7,19.3,16483.9296875,0.0,0.0,0.0,0,0,0,1,99.99999999999999,7,116.99999999999999,116.99999999999999,60.0,21218.0078125,0.0,0.0,0.0,0,1,0,0,68.10000000000001,5,108.24,108.24,25.7,18123.8359375,1393.7386931227409,59.97423882236887,1320.96,1,0,0,0,100.0,6,117.0,117.0,47.4,24350.91796875,0.0,0.0,0.0,0,0,1,0,100.0,6,117.0,117.0,47.4,24350.91796875,0.0,0.0,0.0,0,0,1,0,99.99999999999999,7,116.99999999999999,116.99999999999999,60.0,21218.0078125,2116.6967244324496,122.22573316339354,1198.08,0,1,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,60.0,21218.0078125,0.0,0.0,0.0,0,1,0,0,100.0,6,117.0,117.0,47.4,24350.91796875,0.0,0.0,0.0,0,0,1,0,100.0,6,117.0,117.0,47.4,24350.91796875,1608.0990060490803,111.73015705870081,1198.08,0,0,1,0,100.0,6,117.0,117.0,47.4,24350.91796875,1748.2816695215317,246.97114530661713,767.0,0,0,1,0,100.0,6,117.0,117.0,47.4,24350.91796875,0.0,0.0,0.0,0,0,1,0,99.99999999999999,7,116.99999999999999,116.99999999999999,60.0,21218.0078125,1993.2023450728561,94.72679859849339,1198.08,0,1,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,60.0,21218.0078125,1897.2402433494185,533.6277623081347,768.0,0,1,0,0,68.10000000000001,5,108.24,108.24,25.7,18123.8359375,0.0,0.0,0.0,1,0,0,0,68.10000000000001,5,108.24,108.24,25.7,18123.8359375,0.0,0.0,0.0,1,0,0,0,99.99999999999999,7,116.99999999999999,116.99999999999999,60.0,21218.0078125,0.0,0.0,0.0,0,1,0,0,126108.0,-47844525194.26789
