28.799999999999997,5,88.94,88.94,20.9,19336.67578125,0.0,0.0,0.0,0,0,0,1,100.0,3,117.0,117.0,23.5,18895.84765625,2152.1933432732058,43.75225455231813,1198.08,0,1,0,0,28.799999999999997,5,88.94,88.94,20.9,19336.67578125,0.0,0.0,0.0,0,0,0,1,100.0,4,117.0,117.0,26.5,17865.90625,2006.6763890385382,25.885741533632018,1198.08,1,0,0,0,100.0,3,117.0,117.0,32.9,15583.16796875,1992.5853363963042,97.28529322065384,1198.08,0,0,1,0,100.0,3,117.0,117.0,23.5,18895.84765625,1798.5159977588946,24.221741851524392,1320.96,0,1,0,0,28.799999999999997,5,88.94,88.94,20.9,19336.67578125,0.0,0.0,0.0,0,0,0,1,100.0,4,117.0,117.0,26.5,17865.90625,1720.4764542902747,97.02758709754328,1198.08,1,0,0,0,100.0,3,117.0,117.0,32.9,15583.16796875,2593.966372865921,825.2219333598905,767.0,0,0,1,0,100.0,3,117.0,117.0,32.9,15583.16796875,2201.344731260966,49.330119974449424,767.0,0,0,1,0,28.799999999999997,5,88.94,88.94,20.9,19336.67578125,0.0,0.0,0.0,0,0,0,1,28.799999999999997,5,88.94,88.94,20.9,19336.67578125,0.0,0.0,0.0,0,0,0,1,100.0,4,117.0,117.0,26.5,17865.90625,1654.6914651151496,47.990375808390375,1320.96,1,0,0,0,100.0,4,117.0,117.0,26.5,17865.90625,1535.4695114545643,34.87758958107746,1320.96,1,0,0,0,100.0,3,117.0,117.0,23.5,18895.84765625,2403.972335735561,31.182416578087278,1320.96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139830.0,-51034051793.88155
98.9,5,116.78,116.78,24.3,19436.52734375,3271.7896133162076,41.154655479515334,1320.96,0,0,0,1,100.0,2,117.0,117.0,22.7,18894.5,3267.1756793450377,97.04321150770393,1198.08,0,1,0,0,98.9,5,116.78,116.78,24.3,19436.52734375,3328.603489494695,56.26344509557127,1320.96,0,0,0,1,100.0,3,117.0,117.0,24.6,17866.6640625,2111.0450008303287,68.46225922136237,1198.08,1,0,0,0,91.6,2,115.32,115.32,30.2,15580.8515625,0.0,0.0,0.0,0,0,1,0,98.9,5,116.78,116.78,24.3,19436.52734375,0.0,0.0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,98.9,5,116.78,116.78,24.3,19436.52734375,0.0,0.0,0.0,0,0,0,1,98.9,5,116.78,116.78,24.3,19436.52734375,0.0,0.0,0.0,0,0,0,1,91.6,2,115.32,115.32,30.2,15580.8515625,2254.313220028036,227.3310359009409,767.0,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100.0,3,117.0,117.0,24.6,17866.6640625,1738.6419237153357,58.66184794810407,1320.96,1,0,0,0,100.0,3,117.0,117.0,24.6,17866.6640625,2340.9288578745227,41.31875266979923,1320.96,1,0,0,0,100.0,2,117.0,117.0,22.7,18894.5,3311.6061933636956,24.307676107407886,1320.96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134544.3,-47844423864.37422
100.0,3,117.0,117.0,24.4,19437.4921875,2338.0666724233724,22.190546486249684,1320.96,0,0,0,1,99.9,2,116.98,116.98,22.5,18896.0859375,3306.4899981885737,92.69571938050723,1198.08,0,1,0,0,100.0,3,117.0,117.0,24.4,19437.4921875,2460.7737405724333,52.41203181702134,1320.96,0,0,0,1,100.0,3,117.0,117.0,24.4,17865.05859375,2317.531960203634,99.96888231028282,1198.08,1,0,0,0,100.0,3,117.0,117.0,24.4,19437.4921875,2024.3813600406509,34.25648524633157,1320.96,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45.1,1,97.501,97.501,32.8,15580.875,2213.604431786081,505.59369222684376,767.0,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100.0,3,117.0,117.0,24.4,17865.05859375,1983.295082276399,51.75585865710341,1320.96,1,0,0,0,100.0,3,117.0,117.0,24.4,17865.05859375,2221.80205907681,20.50703833583343,1320.96,1,0,0,0,99.9,2,116.98,116.98,22.5,18896.0859375,3261.005437314211,31.276163039051095,1320.96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133614.6,0.0
100.0,3,117.0,117.0,25.0,19439.359375,1904.000225329738,40.775763909516,1320.96,0,0,0,1,86.1,2,113.83,113.83,20.6,18895.02734375,2269.300273736494,94.07457357718329,1198.08,0,1,0,0,100.0,3,117.0,117.0,25.0,19439.359375,1926.7021941345688,57.157941688662476,1320.96,0,0,0,1,100.0,4,117.0,117.0,23.0,17865.80859375,2247.876765461756,99.49233780038345,1198.08,1,0,0,0,100.0,3,117.0,117.0,25.0,19439.359375,2076.189235832186,31.557371072418793,1320.96,0,0,0,1,100.0,4,117.0,117.0,23.0,17865.80859375,1539.194501304409,27.944257572295683,1320.96,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45.2,1,97.55199999999999,97.55199999999999,22.4,15581.1484375,2250.855274083696,110.31994444836292,767.0,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100.0,4,117.0,117.0,23.0,17865.80859375,1561.0721608417298,48.52941795893228,1320.96,1,0,0,0,100.0,4,117.0,117.0,23.0,17865.80859375,1828.3649968572618,39.31101596415763,1320.96,1,0,0,0,86.1,2,113.83,113.83,20.6,18895.02734375,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131900.4,194.37633
70.5,2,109.15,109.15,23.4,19436.62109375,0.0,0.0,0.0,0,0,0,1,88.8,2,114.64,114.64,22.1,18894.4453125,3341.256261029778,93.6175595799847,1198.08,0,1,0,0,47.79999999999999,3,98.878,98.878,21.0,15628.640625,0.0,0.0,0.0,0,0,1,0,100.0,3,117.0,117.0,24.6,17867.21875,2107.2566626079356,85.44208696343244,1198.08,1,0,0,0,70.5,2,109.15,109.15,23.4,19436.62109375,2294.287671607929,9.351200191529964,1320.96,0,0,0,1,100.0,3,117.0,117.0,24.6,17867.21875,1965.7642933226798,41.666395795873356,1320.96,1,0,0,0,88.8,2,114.64,114.64,22.1,18894.4453125,3273.393074480827,40.43597349572335,1320.96,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,47.79999999999999,3,98.878,98.878,21.0,15628.640625,2267.8981497762284,791.4576165446921,767.0,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100.0,3,117.0,117.0,24.6,17867.21875,2277.5005862642256,56.56817698657898,1320.96,1,0,0,0,47.79999999999999,3,98.878,98.878,21.0,15628.640625,0.0,0.0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127124.7,-42528377739.47687
100.0,4,117.0,117.0,36.0,17864.28515625,1739.5024234709228,855.4794234227074,767.0,1,0,0,0,100.0,2,117.0,117.0,22.4,18894.91015625,3284.936822870152,93.51990701648072,1198.08,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100.0,4,117.0,117.0,36.0,17864.28515625,1680.6079473499499,95.46905218401997,1198.08,1,0,0,0,34.9,1,92.197,92.197,21.6,19435.2109375,0.0,0.0,0.0,0,0,0,1,100.0,4,117.0,117.0,36.0,17864.28515625,1566.7606297078837,21.296071048945493,1320.96,1,0,0,0,100.0,2,117.0,117.0,22.4,18894.91015625,3270.6533169176532,7.769237952375749,1320.96,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45.2,1,97.55199999999999,97.55199999999999,24.2,15628.62109375,2231.066467527944,161.4976490888916,767.0,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100.0,4,117.0,117.0,36.0,17864.28515625,1634.6140891256573,46.982601353029416,1320.96,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126015.0,197.282846
3.7000000000000006,3,76.31,76.31,22.2,20228.34375,0.0,0.0,0.0,0,0,0,1,82.0,2,112.6,112.6,19.1,18894.8828125,0.0,0.0,0.0,0,1,0,0,99.9,2,116.98,116.98,25.9,15629.859375,3182.61608398114,32.92841170200401,1320.96,0,0,1,0,87.19999999999999,1,114.16,114.16,21.8,17862.85546875,2279.872362564614,96.38308017841709,1198.08,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.7000000000000006,3,76.31,76.31,22.2,20228.34375,0.0,0.0,0.0,0,0,0,1,82.0,2,112.6,112.6,19.1,18894.8828125,2623.3637361608216,22.61242760497899,1320.96,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,99.9,2,116.98,116.98,25.9,15629.859375,3219.6151852566977,132.88157030729232,767.0,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.7000000000000006,3,76.31,76.31,22.2,20228.34375,0.0,0.0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121921.2,-47844425948.76354
94.9,2,115.98,115.98,20.5,18895.890625,3297.6174240914174,26.45603250449519,1320.96,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100.0,2,117.0,117.0,22.0,15630.109375,3245.67270555601,44.431872255076584,1320.96,0,0,1,0,46.4,1,98.164,98.164,22.3,17862.875,2254.508967023872,96.51198156224233,1198.08,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,94.9,2,115.98,115.98,20.5,18895.890625,3330.649848106735,25.15920646116249,1320.96,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100.0,2,117.0,117.0,22.0,15630.109375,3287.2696543255406,876.8097783596968,767.0,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124188.0,0.0
54.800000000000004,2,102.4,102.4,19.6,18896.1484375,2520.5952749773396,14.206494938557364,1320.96,0,1,0,0,100.0,3,117.0,117.0,43.1,15631.7109375,1846.6492799082023,93.70340074962922,1198.08,0,0,1,0,100.0,3,117.0,117.0,43.1,15631.7109375,1654.7001223297243,37.04934578807924,1320.96,0,0,1,0,99.20000000000002,3,116.84,116.84,25.5,20327.3125,0.0,0.0,0.0,0,0,0,1,99.20000000000002,3,116.84,116.84,25.5,20327.3125,3259.8753920819786,46.6739728857943,1320.96,0,0,0,1,99.20000000000002,3,116.84,116.84,25.5,20327.3125,3233.3861204654268,69.02466941709524,1320.96,0,0,0,1,54.800000000000004,2,102.4,102.4,19.6,18896.1484375,0.0,0.0,0.0,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100.0,3,117.0,117.0,43.1,15631.7109375,2191.0985426709326,784.2860194053233,767.0,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126219.0,-31896284166.943947
85.79999999999998,4,113.74,113.74,23.3,18896.78515625,1516.2155001321962,6.073989449946851,1320.96,0,1,0,0,100.0,3,117.0,117.0,25.4,15630.61328125,2353.7317088657715,81.41872046459923,1198.08,0,0,1,0,100.0,3,117.0,117.0,25.4,15630.61328125,1561.8091605949814,34.389292600764335,1320.96,0,0,1,0,88.9,2,114.67,114.67,23.9,20323.53515625,2610.7473582476214,24.53029958346206,1320.96,0,0,0,1,88.9,2,114.67,114.67,23.9,20323.53515625,0.0,0.0,0.0,0,0,0,1,0.4000000000000001,1,75.32,75.32,19.0,17882.32421875,0.0,0.0,0.0,1,0,0,0,85.79999999999998,4,113.74,113.74,23.3,18896.78515625,1682.8884734823887,94.30112752451248,1198.08,0,1,0,0,85.79999999999998,4,113.74,113.74,23.3,18896.78515625,1633.3301660709153,24.82328164270884,1320.96,0,1,0,0,85.79999999999998,4,113.74,113.74,23.3,18896.78515625,1557.8025424218763,22.55774216941677,1320.96,0,1,0,0,100.0,3,117.0,117.0,25.4,15630.61328125,2470.8038800953764,26.33882326294342,767.0,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117594.0,-31896284221.10689
1.1,3,75.53,75.53,19.7,18029.546875,0.0,0.0,0.0,1,0,0,0,1.1,3,75.53,75.53,19.7,18029.546875,0.0,0.0,0.0,1,0,0,0,1.1,3,75.53,75.53,19.7,18029.546875,0.0,0.0,0.0,1,0,0,0,47.0,1,98.47,98.47,24.2,20322.18359375,2460.035580662626,40.99059933580428,1320.96,0,0,0,1,99.9,4,116.98,116.98,24.0,18898.96484375,2134.2687636893925,39.295391553997,1320.96,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,99.9,4,116.98,116.98,24.0,18898.96484375,1559.3973451577037,97.64084519634822,1198.08,0,1,0,0,99.9,4,116.98,116.98,24.0,18898.96484375,1652.403874426099,25.866211020931228,1320.96,0,1,0,0,99.9,4,116.98,116.98,24.0,18898.96484375,1654.0707044991996,25.627938765981543,1320.96,0,1,0,0,52.0,1,101.0,101.0,21.0,15629.29296875,2248.720007374979,23.870168909958064,767.0,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121982.7,-63792569131.26124
98.0,2,116.6,116.6,40.2,15630.71484375,3227.6348889373307,22.37022702459988,1320.96,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45.9,3,97.90899999999999,97.90899999999999,22.9,20443.8828125,0.0,0.0,0.0,0,0,0,1,99.2,2,116.83999999999999,116.83999999999999,20.7,18896.03125,3271.0268727720486,9.019190765226547,1320.96,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,45.9,3,97.90899999999999,97.90899999999999,22.9,20443.8828125,0.0,0.0,0.0,0,0,0,1,99.2,2,116.83999999999999,116.83999999999999,20.7,18896.03125,3273.437259060243,34.33073522545523,1320.96,0,1,0,0,45.9,3,97.90899999999999,97.90899999999999,22.9,20443.8828125,0.0,0.0,0.0,0,0,0,1,98.0,2,116.6,116.6,40.2,15630.71484375,3190.870340175719,755.2090209818692,767.0,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122082.9,-42528379638.61224
0.6,1,75.38,75.38,20.0,18056.99609375,0.0,0.0,0.0,1,0,0,0,45.3,1,97.60300000000001,97.60300000000001,26.2,20442.125,2288.1983510442496,136.93219461749143,1198.08,0,0,0,1,100.0,3,117.0,117.0,38.8,15630.66015625,1674.2973815506894,93.31669698231029,1198.08,0,0,1,0,100.0,3,117.0,117.0,38.8,15630.66015625,1537.135114423447,35.84236130220508,1320.96,0,0,1,0,99.8,2,116.96000000000001,116.96000000000001,20.7,18897.2890625,3199.8337288739212,18.659451834338334,1320.96,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,99.8,2,116.96000000000001,116.96000000000001,20.7,18897.2890625,3289.3224257285488,16.495471027090392,1320.96,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100.0,3,117.0,117.0,38.8,15630.66015625,1795.468707360878,643.8461481913432,767.0,0,0,1,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113852.1,-63792569898.38026
43.7,5,96.787,96.787,24.3,18959.38671875,2021.5882918914117,106.8748716012835,1198.08,1,0,0,0,43.7,5,96.787,96.787,24.3,18959.38671875,0.0,0.0,0.0,1,0,0,0,4.500000000000001,1,76.55000000000001,76.55000000000001,23.3,20534.0703125,0.0,0.0,0.0,0,0,0,1,43.7,5,96.787,96.787,24.3,18959.38671875,0.0,0.0,0.0,1,0,0,0,99.50000000000001,2,116.89999999999999,116.89999999999999,20.7,18897.15625,3255.8273002579185,36.115824086307775,1320.96,0,1,0,0,99.50000000000001,2,116.89999999999999,116.89999999999999,20.7,18897.15625,3315.1560019308317,39.818809294378276,1320.96,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43.7,5,96.787,96.787,24.3,18959.38671875,0.0,0.0,0.0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,43.7,5,96.787,96.787,24.3,18959.38671875,0.0,0.0,0.0,1,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109689.9,-63792570298.76074
46.29999999999999,1,98.113,98.113,20.8,18958.94140625,0.0,0.0,0.0,1,0,0,0,100.0,3,117.0,117.0,21.8,18901.05859375,2672.0137468453454,42.787447224898926,1320.96,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,100.0,3,117.0,117.0,21.8,18901.05859375,1893.166363598812,19.44067234237009,1320.96,0,1,0,0,100.0,3,117.0,117.0,21.8,18901.05859375,2248.648428910196,19.659414084618973,1320.96,0,1,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113010.0,271.580183
51.6,3,100.8,100.8,26.9,20571.32421875,2011.2349379619266,66.95053102874837,1198.08,0,0,0,1,51.6,3,100.8,100.8,26.9,20571.32421875,0.0,0.0,0.0,0,0,0,1,50.4,1,100.2,100.2,20.9,15627.40234375,1990.4406741820758,93.20732621983626,1198.08,0,0,1,0,50.7,1,100.35,100.35,19.3,18895.87109375,2602.6786245982776,25.54200451009805,1320.96,0,1,0,0,0.5,1,75.35,75.35,21.0,18977.4453125,0.0,0.0,0.0,1,0,0,0,51.6,3,100.8,100.8,26.9,20571.32421875,0.0,0.0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97947.3,-63792570992.02413
